timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-07-10T00:00:00+00:00,AAPL,ENTRY,long,32.37500000000006,6.31,6.61,5.99,5.0,0.82,0,994.6487836115912,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI crossing 50 detected. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,EMA_alignment;RSI_crossing,indicator_crossover,trend_following;mean_reversion
2008-07-11T00:00:00+00:00,AAPL,CLOSE,long,32.37500000000006,6.16,0,0,5.0,0,-4.9672719687499916,1030.5387616428413,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 32.3750, Remaining 0.0000 | Gross: $-4.86 | Fees: $0.11",,,risk_management
2008-07-14T00:00:00+00:00,AAPL,ENTRY,long,33.22580645161295,6.21,6.5,5.9,5.0,0.8,0,989.2155686589704,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI at 48.40 indicate potential for upside. EMA20 and EMA50 alignment supports long entry. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;RSI_midline,indicator_crossover,trend_following
2008-07-15T00:00:00+00:00,AAPL,CLOSE,long,33.22580645161295,6.06,0,0,5.0,0,-5.095983145161309,1025.3860371267124,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 33.2258, Remaining 0.0000 | Gross: $-4.98 | Fees: $0.11",,,risk_management
2008-07-16T00:00:00+00:00,AAPL,ENTRY,long,26.973684210526322,6.17,6.59,5.79,5.0,0.82,0,992.0547432122387,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover detected. RSI14=47.82, indicating potential for upside. 1% risk enforced. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-07-17T00:00:00+00:00,AAPL,CLOSE,long,26.973684210526322,6.14,0,0,5.0,0,-0.9005231907894806,1024.4397463372386,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 26.9737, Remaining 0.0000 | Gross: $-0.81 | Fees: $0.09",,,
2008-08-01T00:00:00+00:00,AAPL,ENTRY,long,34.133333333333354,5.59,6.19,5.29,5.0,0.72,0,986.2262082039052,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI below 50 suggest potential for mean reversion. Recent price action indicates support around 5.50. | TYPE A Phase 1 | Fees: $0.05,EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2008-08-04T00:00:00+00:00,AAPL,CLOSE,long,34.133333333333354,5.47,0,0,5.0,0,-4.1998165333333395,1020.1874583372386,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 34.1333, Remaining 0.0000 | Gross: $-4.10 | Fees: $0.10",,,
2008-08-25T00:00:00+00:00,AAPL,ENTRY,long,39.23076923076926,6.16,6.5,5.9,5.0,0.8,0,971.788693721854,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI at 51.89 indicate potential for upward movement. EMA20 and EMA50 alignment supports long entry. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_momentum;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2008-08-26T00:00:00+00:00,AAPL,CLOSE,long,39.23076923076926,6.2,0,0,5.0,0,1.4358853846153872,1021.5568867987771,"Active-Guardian: Closing current long position due to minimal unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 39.2308, Remaining 0.0000 | Gross: $1.57 | Fees: $0.13",,,
2008-09-11T00:00:00+00:00,AAPL,ENTRY,long,40.88,5.45,5.8,5.2,5.0,0.8,0,976.9364178987771,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI below 40 suggest potential reversal. Entry with tight stop loss. | TYPE A Phase 1 | Fees: $0.06,EMA_alignment;RSI_oversold,indicator_crossover,mean_reversion
2008-09-12T00:00:00+00:00,AAPL,CLOSE,long,40.88,5.32,0,0,5.0,0,-5.435476339999996,1016.0601415587771,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 40.8800, Remaining 0.0000 | Gross: $-5.31 | Fees: $0.12",,,
2008-09-16T00:00:00+00:00,AAPL,ENTRY,long,20.32,5.0,5.5,4.5,5.0,0.8,0,995.7122015587771,Active-Guardian: Market is in Green Zone. RSI14=22.49 indicates oversold conditions. EMA20 and EMA50 alignment suggests potential reversal. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.03,RSI_oversold;EMA_alignment,support_bounce,mean_reversion
2008-09-17T00:00:00+00:00,AAPL,CLOSE,long,20.32,4.57,0,0,5.0,0,-8.791077159999995,1007.2411243987771,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 20.3200, Remaining 0.0000 | Gross: $-8.74 | Fees: $0.05",,,
2008-09-23T00:00:00+00:00,AAPL,ENTRY,long,30.51515151515151,4.53,5.0,4.2,5.0,0.8,0,979.5563828760498,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI oversold condition detected. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.04,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-09-24T00:00:00+00:00,AAPL,CLOSE,long,30.51515151515151,4.6,0,0,5.0,0,2.0594446893939207,1009.262554838171,"Active-Guardian: Closing current long position due to minimal unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 30.5152, Remaining 0.0000 | Gross: $2.14 | Fees: $0.08",,,mean_reversion
2008-09-26T00:00:00+00:00,AAPL,ENTRY,long,26.552631578947377,4.58,5.0,4.2,5.0,0.8,0,984.9069012723816,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI below 40 indicates potential long opportunity. Recent price action shows rejection of lower prices, suggesting a bounce. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_oversold;price_rejection,indicator_alignment;support_bounce,mean_reversion;trend_following
2008-09-29T00:00:00+00:00,AAPL,CLOSE,long,26.552631578947377,4.2,0,0,5.0,0,-10.154111328947367,999.07500046975,"Stop loss hit | TYPE A Phase 1 | Closed 26.5526, Remaining 0.0000 | Gross: $-10.09 | Fees: $0.06",,,
2008-10-17T00:00:00+00:00,AAPL,ENTRY,long,20.833333333333336,3.48,4.0,3.0,5.0,0.8,0,984.55506296975,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI below 40 suggest potential long opportunity. MACD crossover is bullish. | TYPE A Phase 1 | Fees: $0.02,EMA_alignment;RSI_oversold;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-10-20T00:00:00+00:00,AAPL,CLOSE,long,20.833333333333336,3.52,0,0,5.0,0,0.7932291666666674,999.8482921364167,"Active-Guardian: Closing current long position due to minimal unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 20.8333, Remaining 0.0000 | Gross: $0.83 | Fees: $0.04",,,
2008-10-21T00:00:00+00:00,AAPL,ENTRY,long,37.03703703703704,3.27,3.5,3.0,5.0,0.8,0,975.592764358639,Active-Guardian: Market is in Green Zone. EMA20/50 rejection and RSI bouncing from 35.02. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.03,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2008-10-22T00:00:00+00:00,AAPL,CLOSE,long,37.03703703703704,3.5,0,0,5.0,0,8.449564814814813,1008.264551395676,"Take profit hit | TYPE A Phase 1 | Closed 37.0370, Remaining 0.0000 | Gross: $8.52 | Fees: $0.07",,,
2008-10-22T00:00:00+00:00,AAPL,ENTRY,long,15.27272727272727,3.46,4.0,2.8,5.0,0.82,0,997.6812921229488,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 50 suggest potential long opportunity. EMA20 and EMA50 alignment supports the trend. | TYPE A Phase 1 | Fees: $0.01,MACD_crossover;RSI_undersold;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2008-10-23T00:00:00+00:00,AAPL,CLOSE,long,15.27272727272727,3.51,0,0,5.0,0,0.7343623636363608,1008.9843817593124,"Active-Guardian: Closing current long position due to minimal unrealized PnL and current price being close to the entry price. The market is in the Green Zone. | TYPE A Phase 1 | Closed 15.2727, Remaining 0.0000 | Gross: $0.76 | Fees: $0.03",EMA_alignment;RSI_momentum,price_retest,trend_following;mean_reversion
2008-10-24T00:00:00+00:00,AAPL,ENTRY,long,33.633333333333354,3.44,3.94,3.14,5.0,0.82,0,985.8128312926458,Active-Guardian: Market is in Green Zone. EMA20/50 rejection and RSI crossing 50 detected. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.03,EMA_rejection;RSI_crossing_50,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-10-27T00:00:00+00:00,AAPL,CLOSE,long,33.633333333333354,3.29,0,0,5.0,0,-5.107246891666667,1003.8453177343125,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 33.6333, Remaining 0.0000 | Gross: $-5.04 | Fees: $0.06",EMA_alignment;RSI_undersold,stop_loss_hit,trend_following;mean_reversion
2008-10-28T00:00:00+00:00,AAPL,ENTRY,long,37.03703703703704,3.57,3.8,3.3,5.0,0.8,0,977.364512178757,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. RSI14 at 44.15 indicates potential for upside. Volatility Ratio of 1.13 supports high frequency trading. | TYPE A Phase 1 | Fees: $0.04,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-10-29T00:00:00+00:00,AAPL,CLOSE,long,37.03703703703704,3.8,0,0,5.0,0,8.443453703703703,1012.2524103269051,"Take profit hit | TYPE A Phase 1 | Closed 37.0370, Remaining 0.0000 | Gross: $8.52 | Fees: $0.08",,,
2008-10-29T00:00:00+00:00,AAPL,ENTRY,long,30.666666666666657,3.73,4.0,3.4,5.0,0.8,0,989.3436206602385,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover and RSI below 50. Volatility Ratio is 1.17, indicating high frequency and normal risk. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;MACD_crossover;RSI_below_50,indicator_crossover;trend_strength,trend_following;mean_reversion
2008-10-30T00:00:00+00:00,AAPL,CLOSE,long,30.666666666666657,4.0,0,0,5.0,0,8.21481033333333,1020.4357643269051,"Take profit hit | TYPE A Phase 1 | Closed 30.6667, Remaining 0.0000 | Gross: $8.28 | Fees: $0.07",,,
2008-10-30T00:00:00+00:00,AAPL,ENTRY,long,13.246753246753245,3.97,4.5,3.2,5.0,0.8,0,1009.9033801061258,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 60 detected. EMA20 and EMA50 alignment supports long entry. | TYPE A Phase 1 | Fees: $0.01,MACD_crossover;RSI_below_60;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2008-10-31T00:00:00+00:00,AAPL,CLOSE,long,13.246753246753245,3.84,0,0,5.0,0,-1.7505286363636405,1018.6707735476842,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 13.2468, Remaining 0.0000 | Gross: $-1.72 | Fees: $0.03",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_near_entry,mean_reversion;risk_management
2008-11-04T00:00:00+00:00,AAPL,ENTRY,long,28.305555555555564,3.96,4.5,3.6,5.0,0.8,0,996.2219487976843,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 60. EMA20 and EMA50 are above the current price, indicating a potential trend reversal. | TYPE A Phase 1 | Fees: $0.03",MACD_crossover;RSI_below_60;EMA_alignment,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-11-05T00:00:00+00:00,AAPL,CLOSE,long,28.305555555555564,3.69,0,0,5.0,0,-7.702047812500003,1010.9379009851842,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 28.3056, Remaining 0.0000 | Gross: $-7.64 | Fees: $0.06",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2008-11-06T00:00:00+00:00,AAPL,ENTRY,long,29.705882352941188,3.54,4.0,3.2,5.0,0.8,0,989.8772176028313,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. MACD crossover is bullish. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_undersold;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2008-11-07T00:00:00+00:00,AAPL,CLOSE,long,29.705882352941188,3.51,0,0,5.0,0,-0.9487687500000077,1009.9602135587136,"Active-Guardian: Closing current long position due to minimal unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 29.7059, Remaining 0.0000 | Gross: $-0.89 | Fees: $0.06",EMA_alignment;RSI_below_50,price_close_to_entry,mean_reversion
2008-11-10T00:00:00+00:00,AAPL,ENTRY,long,33.666666666666686,3.42,3.84,3.12,5.0,0.82,0,986.9005500587135,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. MACD crossover is bullish. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_undersold;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-11-11T00:00:00+00:00,AAPL,CLOSE,long,33.666666666666686,3.38,0,0,5.0,0,-1.4096233333333354,1008.5189267253802,"Active-Guardian: Closing current long position due to minimal unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 33.6667, Remaining 0.0000 | Gross: $-1.35 | Fees: $0.06",EMA_alignment;RSI_below_50,price_close_to_entry,mean_reversion
2008-11-12T00:00:00+00:00,AAPL,ENTRY,long,33.633333333333304,3.22,3.52,2.92,5.0,0.82,0,986.8292777420469,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. MACD crossover is bullish. 1% risk enforced. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_undersold;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-11-17T00:00:00+00:00,AAPL,CLOSE,long,33.633333333333304,3.15,0,0,5.0,0,-2.4132505250000076,1006.0758938837135,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 33.6333, Remaining 0.0000 | Gross: $-2.35 | Fees: $0.06",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;trend_following
2008-11-18T00:00:00+00:00,AAPL,ENTRY,long,35.92857142857145,3.21,3.69,2.93,5.0,0.8,0,982.9780350801421,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action shows potential for mean reversion. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_oversold;price_rejection,indicator_crossover;support_bounce,mean_reversion;trend_following
2008-11-19T00:00:00+00:00,AAPL,CLOSE,long,35.92857142857145,3.08,0,0,5.0,0,-4.732861732142856,1001.3113162051421,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 35.9286, Remaining 0.0000 | Gross: $-4.67 | Fees: $0.06",EMA_alignment;RSI_oversold,stop_loss_hit,trend_following;mean_reversion
2008-11-20T00:00:00+00:00,AAPL,ENTRY,long,27.02702702702702,2.87,3.5,2.5,5.0,0.8,0,985.7764716105476,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Entry based on EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.02",EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-12-08T00:00:00+00:00,AAPL,CLOSE,long,27.02702702702702,3.5,0,0,5.0,0,16.979682432432426,1018.2696675564935,"Take profit hit | TYPE A Phase 1 | Closed 27.0270, Remaining 0.0000 | Gross: $17.03 | Fees: $0.05",,,
2008-12-08T00:00:00+00:00,AAPL,ENTRY,long,30.84848484848484,3.56,3.81,3.23,5.0,0.82,0,996.2753456777056,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. MACD crossover is bullish. Trend Strength Score is 0.88. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_below_50;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2008-12-09T00:00:00+00:00,AAPL,CLOSE,long,30.84848484848484,3.57,0,0,5.0,0,0.24799868181817514,1018.487465571645,"Active-Guardian: Closing current long position due to minimal unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 30.8485, Remaining 0.0000 | Gross: $0.31 | Fees: $0.06",,,
2008-12-10T00:00:00+00:00,AAPL,ENTRY,long,32.258064516129075,3.51,3.8,3.2,5.0,0.8,0,995.8111671845481,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_below_50;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2008-12-11T00:00:00+00:00,AAPL,CLOSE,long,32.258064516129075,3.39,0,0,5.0,0,-3.9321774193548333,1014.5241510555159,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 32.2581, Remaining 0.0000 | Gross: $-3.87 | Fees: $0.06",,,
2008-12-12T00:00:00+00:00,AAPL,ENTRY,long,32.258064516129075,3.51,3.8,3.2,5.0,0.8,0,991.847852668419,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.03",EMA_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-12-15T00:00:00+00:00,AAPL,CLOSE,long,32.258064516129075,3.38,0,0,5.0,0,-4.254669354838712,1010.2383446039029,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 32.2581, Remaining 0.0000 | Gross: $-4.19 | Fees: $0.06",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-01-05T00:00:00+00:00,AAPL,ENTRY,long,26.57894736842106,3.38,3.8,3.0,5.0,0.8,0,992.2462710512713,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.02",EMA_alignment;RSI_undervalued;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2009-01-06T00:00:00+00:00,AAPL,CLOSE,long,26.57894736842106,3.32,0,0,5.0,0,-1.6437085526315809,1008.5699309196923,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 26.5789, Remaining 0.0000 | Gross: $-1.59 | Fees: $0.05",,,
2009-01-07T00:00:00+00:00,AAPL,ENTRY,long,40.0,3.25,3.5,3.0,5.0,0.8,0,982.5341809196923,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_undershot;MACD_crossover,indicator_crossover;mean_reversion,trend_following;mean_reversion
2009-01-08T00:00:00+00:00,AAPL,CLOSE,long,40.0,3.31,0,0,5.0,0,2.327840000000002,1010.8620209196923,"Active-Guardian: Closing current long position due to minimal unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 40.0000, Remaining 0.0000 | Gross: $2.40 | Fees: $0.07",EMA_alignment;RSI_below_50,price_rejection,mean_reversion
2009-01-09T00:00:00+00:00,AAPL,ENTRY,long,30.63636363636363,3.23,3.5,2.9,5.0,0.8,0,991.0437172606014,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_undershoot;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2009-01-12T00:00:00+00:00,AAPL,CLOSE,long,30.63636363636363,3.17,0,0,5.0,0,-1.8921018181818194,1008.9427063515104,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 30.6364, Remaining 0.0000 | Gross: $-1.84 | Fees: $0.05",,,
2009-01-13T00:00:00+00:00,AAPL,ENTRY,long,43.869565217391305,3.13,3.3,2.9,5.0,0.8,0,981.4425977971626,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_oversold;MACD_crossover,indicator_crossover,trend_following;mean_reversion
2009-01-14T00:00:00+00:00,AAPL,CLOSE,long,43.869565217391305,3.05,0,0,5.0,0,-3.584121543478264,1005.3208240797713,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 43.8696, Remaining 0.0000 | Gross: $-3.51 | Fees: $0.07",EMA_alignment;RSI_undersold;price_rejection,stop_loss_hit;unrealized_pnl,trend_following;mean_reversion
2009-01-15T00:00:00+00:00,AAPL,ENTRY,long,35.89285714285717,2.98,3.5,2.7,5.0,0.8,0,983.8992670261999,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Volatility Ratio is 0.65, indicating a high frequency environment. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_oversold;Volatility_low,support_bounce;mean_reversion,mean_reversion;trend_following
2009-01-16T00:00:00+00:00,AAPL,CLOSE,long,35.89285714285717,2.94,0,0,5.0,0,-1.4941478571428595,1003.7972620262,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 35.8929, Remaining 0.0000 | Gross: $-1.44 | Fees: $0.06",EMA_alignment;RSI_undersold,price_rejection,mean_reversion
2009-01-20T00:00:00+00:00,AAPL,ENTRY,long,52.63157894736844,2.79,3.2,2.6,5.0,0.8,0,974.388459394621,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2009-01-22T00:00:00+00:00,AAPL,CLOSE,long,52.63157894736844,3.2,0,0,5.0,0,21.492250000000016,1025.2491304472526,"Take profit hit | TYPE A Phase 1 | Closed 52.6316, Remaining 0.0000 | Gross: $21.58 | Fees: $0.09",,,
2009-01-22T00:00:00+00:00,AAPL,ENTRY,long,39.42307692307689,3.16,3.3,2.9,5.0,0.8,0,1000.2994871780219,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is at 50.30. Entry justified by EMA alignment and RSI level. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_level,trend_following,trend_following
2009-01-28T00:00:00+00:00,AAPL,CLOSE,long,39.42307692307689,3.3,0,0,5.0,0,5.449195673076906,1030.6640674664834,"Take profit hit | TYPE A Phase 1 | Closed 39.4231, Remaining 0.0000 | Gross: $5.52 | Fees: $0.07",,,
2009-01-28T00:00:00+00:00,AAPL,ENTRY,long,31.303030303030297,3.36,3.81,3.03,5.0,0.82,0,1009.599507102847,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Bullish MACD crossover detected. Trend Strength Score is 0.74, indicating a potential uptrend. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_below_60;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-01-29T00:00:00+00:00,AAPL,CLOSE,long,31.303030303030297,3.32,0,0,5.0,0,-1.3096248787878797,1029.3255185876956,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 31.3030, Remaining 0.0000 | Gross: $-1.25 | Fees: $0.06",EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,mean_reversion;risk_management
2009-01-30T00:00:00+00:00,AAPL,ENTRY,long,32.15624999999997,3.22,3.5,2.9,5.0,0.82,0,1008.5884192283206,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Bullish MACD crossover detected. | TYPE A Phase 1 | Fees: $0.03",EMA_alignment;RSI_undersold;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2009-02-02T00:00:00+00:00,AAPL,CLOSE,long,32.15624999999997,3.27,0,0,5.0,0,1.550421632812493,1030.847465861133,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. | TYPE A Phase 1 | Closed 32.1562, Remaining 0.0000 | Gross: $1.61 | Fees: $0.06",,,
2009-02-03T00:00:00+00:00,AAPL,ENTRY,long,60.64705882352944,3.32,3.45,3.15,5.0,0.82,0,990.5224480376037,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Bullish MACD crossover and Trend Strength Score of 0.58 indicate potential for long entry. | TYPE A Phase 1 | Fees: $0.06",EMA_crossover;RSI_below_60;MACD_bullish,indicator_crossover;trend_following,trend_following;mean_reversion
2009-02-05T00:00:00+00:00,AAPL,CLOSE,long,60.64705882352944,3.45,0,0,5.0,0,7.771207985294142,1038.5633030817214,"Take profit hit | TYPE A Phase 1 | Closed 60.6471, Remaining 0.0000 | Gross: $7.88 | Fees: $0.11",,,
2009-02-05T00:00:00+00:00,AAPL,ENTRY,long,49.47619047619049,3.44,3.63,3.23,5.0,0.82,0,1004.4768795579118,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Bullish MACD crossover and Trend Strength Score of 0.65 indicate a potential long entry. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_level;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
