timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-08-01T00:00:00+00:00,GOLD,CLOSE,long,0.5564971751412415,917.5,0,0,5.0,0,-3.175403488700582,982.1749993976506,"Active-Guardian: Current market volatility and recent losing streak suggest closing the current long position to reassess market conditions for new entry opportunities. | TYPE A Phase 1 | Closed 0.5565, Remaining 0.0000 | Gross: $-2.89 | Fees: $0.28",,,risk_management
2008-08-04T00:00:00+00:00,GOLD,ENTRY,long,0.31872768581629396,907.9,947.402,877.09,5.0,0.62,0,924.2208486689909,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,EMA_alignment;RSI_undersold,indicator_crossover,trend_following;mean_reversion
2008-08-05T00:00:00+00:00,GOLD,CLOSE,long,0.31872768581629396,886.1,0,0,5.0,0,-7.105507854592663,974.9899140049209,"Active-Guardian: Current market volatility, recent losing streak, and unfavorable trend strength suggest closing the current long position to reassess market conditions for new entry opportunities. Volatility Ratio (VR) is 0.94, indicating a Green Zone, but the Trend Strength Score is -0.10, and the MACD crossover is bearish. | TYPE A Phase 1 | Closed 0.3187, Remaining 0.0000 | Gross: $-6.95 | Fees: $0.16",Volatility_spike;Trend_strength,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-08-07T00:00:00+00:00,GOLD,ENTRY,long,0.34946236559139815,877.9,920.0,850.0,5.0,0.8,0,913.5469437764262,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 30 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-08-08T00:00:00+00:00,GOLD,CLOSE,long,0.34946236559139815,864.8,0,0,5.0,0,-4.745434206989259,970.1601117199747,"Active-Guardian: Closing current long position due to recent losing streak, unfavorable trend strength, and bearish MACD crossover. Volatility Ratio (VR) is 0.92, indicating a Green Zone, but the Trend Strength Score is -0.39 and the MACD crossover is bearish. | TYPE A Phase 1 | Closed 0.3495, Remaining 0.0000 | Gross: $-4.58 | Fees: $0.17",bearish_MACD_crossover;unfavorable_trend_strength;recent_losing_streak,stop_loss_hit;trend_reversal,trend_following;risk_management
2008-09-04T00:00:00+00:00,GOLD,ENTRY,long,0.4181034482758612,803.2,820.0,780.0,5.0,0.8,0,902.9036230992851,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 30 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.09,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-05T00:00:00+00:00,GOLD,CLOSE,long,0.4181034482758612,820.0,0,0,5.0,0,6.837504913793071,976.9052659441126,"Take profit hit | TYPE A Phase 1 | Closed 0.4181, Remaining 0.0000 | Gross: $7.02 | Fees: $0.19",,,
2008-09-05T00:00:00+00:00,GOLD,ENTRY,long,0.5488764044943834,802.8,815.0,785.0,5.0,0.8,0,888.6564949946742,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI at 33.36 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.12,MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-09-08T00:00:00+00:00,GOLD,CLOSE,long,0.5488764044943834,815.0,0,0,5.0,0,6.452099766853974,983.2361902671463,"Take profit hit | TYPE A Phase 1 | Closed 0.5489, Remaining 0.0000 | Gross: $6.70 | Fees: $0.24",,,
2008-09-08T00:00:00+00:00,GOLD,ENTRY,long,0.5617142857142857,802.5,815.0,785.0,5.0,0.8,0,892.9570840885749,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI below 40 suggests potential long entry. Recent losing streak and market volatility require cautious approach. | TYPE A Phase 1 | Fees: $0.12,EMA_alignment;RSI_oversold;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-09T00:00:00+00:00,GOLD,CLOSE,long,0.5617142857142857,785.0,0,0,5.0,0,-10.075223392857144,973.0370035528606,"Stop loss hit | TYPE A Phase 1 | Closed 0.5617, Remaining 0.0000 | Gross: $-9.83 | Fees: $0.25",,,
2008-09-09T00:00:00+00:00,GOLD,ENTRY,long,0.3040625,792.0,850.0,760.0,5.0,0.6,0,924.8072787403606,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,EMA_rejection;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-09-10T00:00:00+00:00,GOLD,CLOSE,long,0.3040625,760.0,0,0,5.0,0,-9.859773875,963.1110048653607,"Stop loss hit | TYPE A Phase 1 | Closed 0.3041, Remaining 0.0000 | Gross: $-9.73 | Fees: $0.13",,,
2008-09-10T00:00:00+00:00,GOLD,ENTRY,long,0.22658823529411767,762.5,850.0,720.0,5.0,0.6,0,928.5087862624194,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.05,EMA_rejection;RSI_oversold,indicator_crossover,mean_reversion;trend_following
2008-09-11T00:00:00+00:00,GOLD,CLOSE,long,0.22658823529411767,745.5,0,0,5.0,0,-3.945966141176471,959.1175260035959,"Active-Guardian: Closing current long position due to recent losing streak, unfavorable trend strength, and bearish MACD crossover. Volatility Ratio (VR) is 1.06, indicating a Green Zone, but the Trend Strength Score is -0.11 and the MACD crossover is bearish. | TYPE A Phase 1 | Closed 0.2266, Remaining 0.0000 | Gross: $-3.85 | Fees: $0.09",,,trend_following;risk_management
2008-09-12T00:00:00+00:00,GOLD,ENTRY,long,0.3914285714285714,764.5,810.0,740.0,5.0,0.6,0,899.1858044678817,"Active-Guardian: Market is in Green Zone. RSI14=30.84 indicates oversold conditions. Recent losing streak and bearish MACD crossover suggest caution, but EMA20 and EMA50 alignment offers potential for mean reversion. | TYPE A Phase 1 | Fees: $0.08",RSI_oversold;EMA_alignment,support_bounce,mean_reversion
2008-09-17T00:00:00+00:00,GOLD,CLOSE,long,0.3914285714285714,810.0,0,0,5.0,0,17.64051632142857,976.6757493607388,"Take profit hit | TYPE A Phase 1 | Closed 0.3914, Remaining 0.0000 | Gross: $17.81 | Fees: $0.17",,,
2008-09-17T00:00:00+00:00,GOLD,ENTRY,long,0.320327868852459,850.5,870.0,820.0,5.0,0.82,0,922.1130581845093,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=57.92 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2008-09-18T00:00:00+00:00,GOLD,CLOSE,long,0.320327868852459,870.0,0,0,5.0,0,6.09483431557377,982.6956629918864,"Take profit hit | TYPE A Phase 1 | Closed 0.3203, Remaining 0.0000 | Gross: $6.25 | Fees: $0.15",,,
2008-09-18T00:00:00+00:00,GOLD,ENTRY,long,0.2656756756756757,897.0,945.0,860.0,10.0,0.82,0,958.7990193364809,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,EMA_rejection;RSI_crossing_50,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-19T00:00:00+00:00,GOLD,CLOSE,long,0.2656756756756757,860.0,0,0,10.0,0,-9.958367844594594,972.6717595999944,"Stop loss hit | TYPE A Phase 1 | Closed 0.2657, Remaining 0.0000 | Gross: $-9.83 | Fees: $0.13",,,
2008-09-19T00:00:00+00:00,GOLD,ENTRY,long,0.1778793418647165,864.7,920.0,810.0,5.0,0.82,0,941.86700784451,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI=57.72, and MACD crossover suggest a bullish trend. Recent losing streak and unfavorable trend strength are concerns, but the Volatility Ratio (VR) of 1.45 indicates a high-frequency environment. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.04",EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2008-09-26T00:00:00+00:00,GOLD,CLOSE,long,0.1778793418647165,920.0,0,0,5.0,0,9.749425758226675,982.3788869848207,"Take profit hit | TYPE A Phase 1 | Closed 0.1779, Remaining 0.0000 | Gross: $9.84 | Fees: $0.09",,,
2008-09-30T00:00:00+00:00,GOLD,ENTRY,long,0.24077941176470616,880.8,920.0,840.0,5.0,0.82,0,939.9048642192324,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and bullish MACD crossover detected. Trend Strength Score is 0.69, indicating a favorable trend. Recent win rate is 50.0%, and the Volatility Ratio (VR) is 1.52, which is within the Active zone. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2008-10-02T00:00:00+00:00,GOLD,CLOSE,long,0.24077941176470616,840.0,0,0,5.0,0,-9.937741633235294,972.3828237624678,"Stop loss hit | TYPE A Phase 1 | Closed 0.2408, Remaining 0.0000 | Gross: $-9.82 | Fees: $0.11",,,
2008-10-02T00:00:00+00:00,GOLD,ENTRY,long,0.194476,844.3,909.0,794.3,5.0,0.82,0,939.4984524785978,"Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Trend Strength Score is 0.69, indicating a moderate trend. Recent win rate is 50.0%, and the Volatility Ratio (VR) is 1.51, indicating a high frequency environment. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2008-10-03T00:00:00+00:00,GOLD,CLOSE,long,0.194476,833.2,0,0,5.0,0,-2.2483978097499824,970.0892720288477,"Active-Guardian: Closing current long position due to unfavorable trend strength, bearish MACD crossover, and recent losing streak. Volatility Ratio (VR) is 1.48, indicating a Green Zone, but the Trend Strength Score is 0.22 and the MACD crossover is bearish. | TYPE A Phase 1 | Closed 0.1945, Remaining 0.0000 | Gross: $-2.16 | Fees: $0.09",MACD_crossover;Trend_Strength,stop_loss,trend_following;risk_management
2008-10-06T00:00:00+00:00,GOLD,ENTRY,long,0.3702671755725185,866.2,890.0,840.0,5.0,0.82,0,905.8559870401074,"Active-Guardian: Entering long position due to EMA20/50 alignment, RSI bouncing from 50, and proximity to major support. Volatility Ratio (VR) is 1.50, indicating a Green Zone. Trend Strength Score is 0.23, and MACD crossover is bearish, but recent price action suggests a potential reversal. | TYPE A Phase 1 | Fees: $0.09",EMA_alignment;RSI_bounce;support_proximity,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-10-07T00:00:00+00:00,GOLD,CLOSE,long,0.3702671755725185,890.0,0,0,5.0,0,8.633536394847297,978.6346089311378,"Take profit hit | TYPE A Phase 1 | Closed 0.3703, Remaining 0.0000 | Gross: $8.81 | Fees: $0.18",,,
2008-10-07T00:00:00+00:00,GOLD,ENTRY,long,0.23309523809523808,882.0,920.0,840.0,5.0,0.82,0,937.4600716811378,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and EMA alignment detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;EMA_alignment;RSI_momentum,indicator_crossover;trend_following,trend_following;mean_reversion
2008-10-08T00:00:00+00:00,GOLD,CLOSE,long,0.23309523809523808,920.0,0,0,5.0,0,8.742108702380952,987.3201803835187,"Take profit hit | TYPE A Phase 1 | Closed 0.2331, Remaining 0.0000 | Gross: $8.86 | Fees: $0.12",,,
2008-10-08T00:00:00+00:00,GOLD,ENTRY,long,0.27041095890410954,906.5,950.0,870.0,5.0,0.82,0,938.2272634622859,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. Trend Strength Score is 0.67, indicating a favorable trend. Recent win rate is 50.0%, and the Volatility Ratio (VR) is 1.48, supporting a high-frequency approach. | TYPE A Phase 1 | Fees: $0.07",EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2008-10-09T00:00:00+00:00,GOLD,CLOSE,long,0.27041095890410954,886.5,0,0,5.0,0,-5.541552061643834,981.7112182499571,"Active-Guardian: Closing current long position due to unfavorable trend strength, bearish MACD crossover, and recent losing streak. Volatility Ratio (VR) is 1.49, indicating a Green Zone, but the Trend Strength Score is 0.64 and the MACD crossover is bullish. However, given the recent losses and the current position's unrealized loss, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2704, Remaining 0.0000 | Gross: $-5.41 | Fees: $0.13",EMA_alignment;MACD_crossover;Trend_Strength,stop_loss_hit;trend_reversal,trend_following;risk_management
2008-10-10T00:00:00+00:00,GOLD,ENTRY,long,0.20034897959183673,859.0,920.0,810.0,5.0,0.68,0,947.2439361183755,Active-Guardian: Market is in DEFENSIVE mode. 1% risk enforced. EMA20/50 alignment and RSI49.58 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.05,EMA_alignment;RSI_midline,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-10-13T00:00:00+00:00,GOLD,CLOSE,long,0.20034897959183673,842.5,0,0,5.0,0,-3.3995039551785715,978.2643868570744,"Active-Guardian: Closing current long position due to unfavorable trend strength, bearish MACD crossover, and recent losing streak. Volatility Ratio (VR) is 1.61, indicating a Defensive (Yellow) Zone. | TYPE A Phase 1 | Closed 0.2003, Remaining 0.0000 | Gross: $-3.31 | Fees: $0.09",bearish_MACD_crossover;unfavorable_trend_strength,stop_loss_hit,trend_following;risk_management
2008-10-16T00:00:00+00:00,GOLD,ENTRY,long,0.3991836734693877,804.5,860.0,780.0,5.0,0.68,0,913.9474193978908,"Active-Guardian: Entering long position due to recent price rejection at support levels and a moderate Volatility Ratio (VR) of 1.69, indicating a Defensive (Yellow) Zone. The Trend Strength Score is -0.18, and the MACD crossover is bearish, but the RSI is at 39.71, suggesting potential for a bounce. Given the recent losing streak, caution is advised, and position size is reduced by 50%. | TYPE A Phase 1 | Fees: $0.09",support_bounce;RSI_mean_reversion,price_rejection,mean_reversion;support_resistance
2008-10-17T00:00:00+00:00,GOLD,CLOSE,long,0.3991836734693877,780.0,0,0,5.0,0,-9.953939295918367,968.222133163197,"Stop loss hit | TYPE A Phase 1 | Closed 0.3992, Remaining 0.0000 | Gross: $-9.78 | Fees: $0.17",,,
2008-10-17T00:00:00+00:00,GOLD,ENTRY,long,0.2567639257294427,787.7,850.0,750.0,5.0,0.82,0,927.7159247440989,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI oversold condition detected. Recent losses suggest caution, but the Trend Strength Score and MACD crossover indicate potential for reversal. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;RSI_oversold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-10-20T00:00:00+00:00,GOLD,CLOSE,long,0.2567639257294427,790.0,0,0,5.0,0,0.4791555066312875,968.6456691101465,"Active-Guardian: Closing current long position due to unfavorable trend strength, bearish MACD crossover, and recent losing streak. Volatility Ratio (VR) is 1.55, indicating a Green Zone, but the Trend Strength Score is -0.35 and the MACD crossover is bearish. | TYPE A Phase 1 | Closed 0.2568, Remaining 0.0000 | Gross: $0.59 | Fees: $0.11",bearish_MACD_crossover;unfavorable_trend_strength;recent_losing_streak,stop_loss_hit;trend_reversal,trend_following;risk_management
2008-10-21T00:00:00+00:00,GOLD,ENTRY,long,0.34607142857142853,768.0,820.0,740.0,5.0,0.8,0,915.4160073958608,"Active-Guardian: Market is in Green Zone. Recent RSI14=34.27 indicates potential oversold condition. EMA20 and EMA50 alignment suggests a potential bounce. MACD crossover is bearish, but Trend Strength Score is -0.44, indicating a potential mean reversion opportunity. | TYPE A Phase 1 | Fees: $0.07",RSI_oversold;EMA_alignment;Volatility_stable,support_bounce;mean_reversion,mean_reversion;trend_following
2008-10-22T00:00:00+00:00,GOLD,CLOSE,long,0.34607142857142853,740.0,0,0,5.0,0,-9.833515821428572,958.7390630030036,"Stop loss hit | TYPE A Phase 1 | Closed 0.3461, Remaining 0.0000 | Gross: $-9.69 | Fees: $0.14",,,
2008-10-23T00:00:00+00:00,GOLD,ENTRY,short,0.2716713881019833,714.7,680.0,750.0,5.0,0.8,0,919.85295981391,"Active-Guardian: Entering short position due to bearish MACD crossover, low RSI, and unfavorable trend strength. Volatility Ratio (VR) is 1.52, indicating a Green Zone. Recent losing streak and current market sentiment support short entry. | TYPE A Phase 1 | Fees: $0.05",MACD_crossover;RSI_oversold;trend_strength,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-10-24T00:00:00+00:00,GOLD,CLOSE,short,0.2716713881019833,750.0,0,0,5.0,0,-9.699427197592067,948.9862408316155,"Stop loss hit | TYPE A Phase 1 | Closed 0.2717, Remaining 0.0000 | Gross: $-9.59 | Fees: $0.11",,,
2008-11-10T00:00:00+00:00,GOLD,ENTRY,long,0.26,746.5,780.0,710.0,5.0,0.82,0,910.1148660816156,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.05,EMA_rejection;RSI_crossing_50,indicator_crossover,trend_following;mean_reversion
2008-11-11T00:00:00+00:00,GOLD,CLOSE,long,0.26,732.8,0,0,5.0,0,-3.667769950000012,945.2650961316156,"Active-Guardian: Closing current long position due to unfavorable trend strength, bearish MACD crossover, and recent losing streak. Volatility Ratio (VR) is 1.21, indicating a Green Zone, but the Trend Strength Score is 0.21 and the MACD crossover is bullish. However, given the recent losses and the current position's unrealized loss, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2600, Remaining 0.0000 | Gross: $-3.56 | Fees: $0.11",,unfavorable_trend;bearish_MACD_crossover;recent_losing_streak,trend_following;risk_management
2008-11-12T00:00:00+00:00,GOLD,ENTRY,long,0.2467362924281987,718.3,750.0,680.0,5.0,0.62,0,909.7702219246964,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 40 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.05,MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-11-13T00:00:00+00:00,GOLD,CLOSE,long,0.2467362924281987,705.0,0,0,5.0,0,-3.3781671246736216,941.8381905702579,"Active-Guardian: Closing current long position due to unfavorable trend strength, bearish MACD crossover, and recent losing streak. Volatility Ratio (VR) is 1.26, indicating a Green Zone, but the Trend Strength Score is 0.12 and the MACD crossover is bullish. Given the recent losses and the current position's unrealized loss, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2467, Remaining 0.0000 | Gross: $-3.28 | Fees: $0.10",MACD_crossover;trend_strength,stop_loss;unrealized_loss,trend_following;risk_management
2008-11-14T00:00:00+00:00,GOLD,ENTRY,long,0.34254545454545454,742.5,770.0,715.0,5.0,0.82,0,890.9002470702579,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and EMA20/50 alignment detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.07,MACD_crossover;EMA_alignment,indicator_crossover,trend_following
2008-11-17T00:00:00+00:00,GOLD,CLOSE,long,0.34254545454545454,742.0,0,0,5.0,0,-0.31111262727272726,941.4571344429852,"Active-Guardian: Closing current long position due to unfavorable trend strength, bearish MACD crossover, and recent losing streak. Volatility Ratio (VR) is 1.28, indicating a Green Zone, but the Trend Strength Score is 0.30 and the MACD crossover is bullish. Given the recent losses and the current position's unrealized loss, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3425, Remaining 0.0000 | Gross: $-0.17 | Fees: $0.14",MACD_crossover;Trend_Strength,unfavorable_trend,trend_following;risk_management
2008-11-18T00:00:00+00:00,GOLD,ENTRY,long,0.3397111913357395,732.7,755.0,705.0,5.0,0.82,0,891.6074072074257,"Active-Guardian: Market is in Green Zone. EMA20/50 rejection and RSI bouncing from 43.59. MACD crossover is bullish. Trend Strength Score is 0.31, indicating a potential trend reversal. | TYPE A Phase 1 | Fees: $0.07",EMA_rejection;RSI_bounce;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-11-19T00:00:00+00:00,GOLD,CLOSE,long,0.3397111913357395,755.0,0,0,5.0,0,7.436577773465676,948.8252629592306,"Take profit hit | TYPE A Phase 1 | Closed 0.3397, Remaining 0.0000 | Gross: $7.58 | Fees: $0.14",,,
2008-11-28T00:00:00+00:00,GOLD,ENTRY,long,0.24333333333333335,819.0,860.0,780.0,5.0,0.8,0,908.9124582092306,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=61.71 detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.05,EMA_alignment;RSI_momentum,indicator_crossover,trend_following
2008-12-01T00:00:00+00:00,GOLD,CLOSE,long,0.24333333333333335,780.0,0,0,5.0,0,-9.59699975,939.1734584592307,"Stop loss hit | TYPE A Phase 1 | Closed 0.2433, Remaining 0.0000 | Gross: $-9.49 | Fees: $0.11",,,
2008-12-01T00:00:00+00:00,GOLD,ENTRY,long,0.2794642857142865,776.8,808.5,743.2,5.0,0.82,0,895.6961878699449,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and EMA alignment detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.06,MACD_crossover;EMA_alignment;RSI_mean_reversion,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-12-03T00:00:00+00:00,GOLD,CLOSE,long,0.2794642857142865,770.5,0,0,5.0,0,-1.879539149553564,937.2342201489629,"Active-Guardian: Closing current long position due to unfavorable trend strength, recent losing streak, and current unrealized loss. Volatility Ratio (VR) is 1.12, indicating a Green Zone, but the Trend Strength Score is 0.43 and the MACD crossover is bullish. Given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2795, Remaining 0.0000 | Gross: $-1.76 | Fees: $0.12",MACD_crossover;trend_strength,unrealized_loss;recent_losing_streak,trend_following;risk_management
2008-12-05T00:00:00+00:00,GOLD,ENTRY,long,0.42207207207207115,752.2,770.0,730.0,5.0,0.6,0,873.650389907972,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. Recent losses suggest caution, but the current price offers a reasonable risk-reward ratio. | TYPE A Phase 1 | Fees: $0.09",EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-12-08T00:00:00+00:00,GOLD,CLOSE,long,0.42207207207207115,770.0,0,0,5.0,0,7.336201403153118,944.4831138336475,"Take profit hit | TYPE A Phase 1 | Closed 0.4221, Remaining 0.0000 | Gross: $7.51 | Fees: $0.18",,,
2008-12-10T00:00:00+00:00,GOLD,ENTRY,long,0.24329896907216522,808.8,850.0,770.0,5.0,0.82,0,905.072958039833,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI=58.31 suggest a potential long entry. Recent losses indicate caution, but the current price and volatility ratio support a new attempt with tight risk management. | TYPE A Phase 1 | Fees: $0.05",EMA_alignment;RSI_momentum;Volatility_ratio,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-12-16T00:00:00+00:00,GOLD,CLOSE,long,0.24329896907216522,850.0,0,0,5.0,0,9.912931835051568,954.3419311119981,"Take profit hit | TYPE A Phase 1 | Closed 0.2433, Remaining 0.0000 | Gross: $10.02 | Fees: $0.11",,,
2008-12-17T00:00:00+00:00,GOLD,ENTRY,long,0.24779220779220776,868.5,920.0,830.0,5.0,0.82,0,911.241242547063,"Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and bullish MACD crossover. Trend Strength Score is 0.95, indicating a strong trend. Given the recent losses, a cautious approach is taken with a reduced position size. | TYPE A Phase 1 | Fees: $0.06",EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2008-12-18T00:00:00+00:00,GOLD,CLOSE,long,0.24779220779220776,860.6,0,0,5.0,0,-2.07538425584415,952.2073647847254,"Active-Guardian: Closing current long position due to unfavorable trend strength, recent losing streak, and current unrealized loss. Volatility Ratio (VR) is 1.05, indicating a Green Zone, but the Trend Strength Score is 0.94 and the MACD crossover is bullish. Given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.2478, Remaining 0.0000 | Gross: $-1.96 | Fees: $0.12",EMA_alignment;MACD_crossover;RSI,trend_strength;unrealized_loss;losing_streak,trend_following;risk_management
2008-12-19T00:00:00+00:00,GOLD,ENTRY,long,0.3474452554744528,837.4,860.0,810.0,5.0,0.82,0,893.9372219672072,"Active-Guardian: Market is in Active mode. 1% risk enforced. Bullish MACD crossover and EMA alignment detected. Trend Strength Score is 0.82, indicating a strong trend. Recent losses suggest caution, but the current setup warrants a long entry. | TYPE A Phase 1 | Fees: $0.08",MACD_crossover;EMA_alignment;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2008-12-23T00:00:00+00:00,GOLD,CLOSE,long,0.3474452554744528,838.1,0,0,5.0,0,0.08312193430658518,952.210475288375,"Active-Guardian: Closing current long position due to recent losing streak and current unrealized loss. Volatility Ratio (VR) is 1.02, indicating a Green Zone, but given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3474, Remaining 0.0000 | Gross: $0.24 | Fees: $0.16",,,risk_management;loss_aversion
2008-12-24T00:00:00+00:00,GOLD,ENTRY,long,0.33999999999999997,848.0,880.0,820.0,5.0,0.82,0,894.467187288375,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and EMA alignment detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,MACD_crossover;EMA_alignment;RSI_bullish,indicator_crossover;trend_strength,trend_following;mean_reversion
2008-12-29T00:00:00+00:00,GOLD,CLOSE,long,0.33999999999999997,880.0,0,0,5.0,0,10.718431999999998,962.849619288375,"Take profit hit | TYPE A Phase 1 | Closed 0.3400, Remaining 0.0000 | Gross: $10.88 | Fees: $0.16",,,
2008-12-29T00:00:00+00:00,GOLD,ENTRY,long,0.3178217821782183,875.3,910.0,845.0,5.0,0.82,0,907.1352360136225,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and MACD bullish crossover detected. Decisive entry with tight protection. | TYPE A Phase 1 | Fees: $0.08,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2008-12-30T00:00:00+00:00,GOLD,CLOSE,long,0.3178217821782183,870.0,0,0,5.0,0,-1.8369963935643447,960.9361208081771,"Active-Guardian: Closing current long position due to unfavorable trend strength, recent losing streak, and current unrealized loss. Volatility Ratio (VR) is 0.87, indicating a Green Zone, but the Trend Strength Score is 0.80 and the MACD crossover is bullish. Given the recent losses, it's prudent to close and reassess. | TYPE A Phase 1 | Closed 0.3178, Remaining 0.0000 | Gross: $-1.68 | Fees: $0.15",,,trend_following;mean_reversion
2008-12-31T00:00:00+00:00,GOLD,ENTRY,long,0.28017492711370295,884.3,920.0,850.0,5.0,0.82,0,911.3162495596347,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment, RSI=66.09, and MACD crossover are bullish. Trend Strength Score is 0.83. Entry with tight protection. | TYPE A Phase 1 | Fees: $0.07",EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
